scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,124.0,0.1602919821949635,0.03656224721637628,5.38234258277403,0.16123563530505802,0.03618340990953854,5.382387460546719,0.20381667918858004,-0.001700124511718748,-0.146435625,0.13381667918858003,0.27381667918858005,-0.08,0.08,-0.04352469699361655,0.038262371728095025,5.52877820777403,Solve_Succeeded,False,True,none,False,False,0.04258104388352202,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,0.021957711141048164,False,False,False,False,48034.65624999999,3183.5829661521066,10.789318961421568,0.0015349341607228603,7778.432738434555,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,124.5,0.16094998508187106,0.03674221299922943,5.4006687322948315,0.1606850696028495,0.03681806363150767,5.400823760392158,0.2028299181771225,-0.0016832714843749708,-0.14728149780273436,0.1328299181771225,0.27282991817712254,-0.08,0.08,-0.041879933095251454,0.0384254844836044,5.547950230097566,held,False,True,none,False,False,0.042144848574273,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,0.0,False,False,False,False,47907.77532958985,3173.738916697176,10.755956994552639,0.0015659542040214146,7886.629808278041,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,125.0,0.1616252560024307,0.03692465830522871,5.419085485961154,0.16084703305025644,0.03724070972381316,5.418653760903252,0.2018476474455297,-0.0016662280273437857,-0.14811889648437498,0.13184764744552968,0.2718476474455297,-0.08,0.08,-0.040222391443099,0.038590886332572495,5.567204382445529,held,False,True,none,False,False,0.04100061439527325,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,0.0,False,False,False,False,47782.16552734375,3164.0011859617425,10.722955347043506,0.0015972809471915214,7995.112716168827,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,125.5,0.1623171647179891,0.037109560325305914,5.43759407782341,0.16294229648595307,0.03702291878111519,5.436287853265173,0.20087013112791136,-0.0016489941406250264,-0.14894772583007815,0.13087013112791135,0.27087013112791136,-0.08,0.08,-0.03855296640992226,0.03875855446593094,5.586541803653488,held,False,True,none,False,False,0.037927834641958286,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,-0.3390200933960989,0.0,False,False,False,False,47657.84112548828,3154.3706899542217,10.69031712329166,0.0016289041743832097,8103.842614181264,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,126.0,0.16302513550899853,0.03729689487337132,5.456195730184764,0.16306285288089223,0.03735204263799429,5.456365171292768,0.19989763335837718,-0.0016315698242187482,-0.149767890625,0.12989763335837717,0.2698976333583772,-0.08,0.08,-0.036872497849378655,0.038928464697590065,5.6059636208097645,Solve_Succeeded,False,True,none,False,False,0.03683478047748495,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,-0.2490200933960989,0.18,False,True,False,False,47534.81640625,3144.848343427045,10.658045423437997,0.0016608130696782798,8212.779674084342,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,126.5,0.163727499777969,0.03739894981212569,5.4748697300706235,0.163882448557516,0.037620689483725794,5.4743604414860565,0.19893041827103683,-0.0016139550781250067,-0.1505792956542969,0.12893041827103682,0.2689304182710368,-0.08,0.08,-0.035202918493067836,0.039012904890250694,5.625449025724921,held,False,True,none,False,False,0.03504796971352084,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,0.04919106789461164,False,False,False,False,47413.10565185547,3135.4350598845976,10.626143343393725,0.0016929962101451573,8321.883098046417,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,127.0,0.1643994165386318,0.03747775529208228,5.49358894384476,0.16377379429648348,0.03737259987417155,5.4936623110086815,0.19796875000000003,-0.0015961499023437464,-0.15138184570312502,0.12796875000000002,0.26796875000000003,-0.08,0.08,-0.03356933346136823,0.03907390519442603,5.644970789547885,held,False,True,none,False,False,0.03419495570351655,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,0.0,False,False,False,False,47292.72314453125,3126.131751591069,10.594613974866968,0.001725441559637843,8431.111130540183,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,127.5,0.16503883455078153,0.03755730898540427,5.512347746047109,0.16412340113730367,0.0376815145037681,5.512653712841111,0.19701289267937644,-0.0015781542968750228,-0.15217544555664064,0.12701289267937643,0.26701289267937645,-0.08,0.08,-0.03197405812859491,0.03913546328227929,5.664523191603749,held,False,True,none,False,False,0.03288949154207277,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,-0.22442455944879308,0.0,False,False,False,False,47173.683166503906,3116.9393295782206,10.563460405389087,0.0017581364633820697,8540.421071458413,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,128.0,0.1656495006623755,0.0376376406209778,5.5311465183854525,0.16627660557991808,0.0381296629775819,5.5306606491704535,0.19606311044327573,-0.0015599682617187804,-0.15296000000000004,0.12606311044327573,0.26606311044327574,-0.08,0.08,-0.03041360978090024,0.03919760888269658,5.684106518385453,Solve_Succeeded,False,True,none,False,False,0.029786504863357655,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,-0.13442455944879309,0.18,False,True,False,False,47055.99999999999,3107.8587036530726,10.532685718340742,0.0017910676433917582,8649.769290449762,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,128.5,0.166212333125838,0.03762565474351383,5.549962374783886,0.16663072774657325,0.03782338544785712,5.549850339602079,0.1951196674258077,-0.0015415917968749637,-0.15373541381835942,0.12511966742580768,0.2651196674258077,-0.08,0.08,-0.028907334299969695,0.03916724654038879,5.703697788602246,held,False,True,none,False,False,0.028488939679234437,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,0.1393880485424387,False,False,False,False,46939.687927246094,3098.8907824055045,10.502292992977637,0.0018242211947586684,8759.111242482164,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,129.0,0.16669310311762708,0.0375400213587792,5.568753821922764,0.16610326703285375,0.037575392201005114,5.569951523110298,0.19418282776108192,-0.0015230249023436837,-0.154501591796875,0.12418282776108192,0.26418282776108193,-0.08,0.08,-0.027489724643454838,0.039063046261122884,5.723255413719639,held,False,True,none,False,False,0.028079560728228176,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,0.0,False,False,False,False,46824.76123046875,3090.036473215777,10.472285304456019,0.001857582582857916,8868.401484640437,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,129.5,0.16708290204374626,0.03745297452592554,5.587502093950941,0.16716347432928536,0.03714283931033738,5.587009238908709,0.19325285558320815,-0.001504267578124996,-0.1552584387207031,0.12325285558320814,0.26325285558320816,-0.08,0.08,-0.026169953539461888,0.038957242104050535,5.742760532671644,held,False,True,none,False,False,0.026089381253922794,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,-0.06473053517757374,0.0,False,False,False,False,46711.23419189453,3081.2966822619824,10.442665723857933,0.001891136641511496,8977.593694162753,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,130.0,0.1673905646266159,0.03736462836571945,5.606206513077138,0.16738319074047003,0.03734614385212137,5.6063060537618945,0.19233001502629604,-0.0014853198242187893,-0.156005859375,0.12233001502629604,0.26233001502629605,-0.08,0.08,-0.024939450399680152,0.03884994818993824,5.762212372452138,Solve_Succeeded,False,True,none,False,False,0.024946824285826008,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,-0.15419847602680276,False,False,False,False,46599.12109375,3072.6723145274013,10.413437318216143,0.0019248675721514944,9086.640687719457,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,130.5,0.1676444216906504,0.037359553351241914,5.624887573897325,0.16681668224397211,0.037292338912276415,5.625527393474305,0.1914145702244553,-0.0014661816406250083,-0.1567437585449219,0.12141457022445529,0.2614145702244553,-0.08,0.08,-0.02377014853380488,0.03882573499186692,5.781631332442247,held,False,True,none,False,False,0.02459788798048318,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,0.0,False,False,False,False,46488.43621826172,3064.164273807798,10.384603150538863,0.0019587589440239316,9195.49444193653,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,131.0,0.16786943627884932,0.03735449975832886,5.6435661009724996,0.1678765132746801,0.03725292111919449,5.644515969530448,0.19050678531179568,-0.001446853027343764,-0.157472041015625,0.12050678531179568,0.2605067853117957,-0.08,0.08,-0.02263734903294637,0.03880135278567262,5.8010381419881245,held,False,True,none,False,False,0.022630272037115595,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,0.0,False,False,False,False,46379.19384765625,3055.7734627186314,10.356166279834195,0.0019927936954732078,9304.10611516366,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,131.5,0.16806863209036316,0.03734950499731816,5.662242114513253,0.16847344810681836,0.03716631846528466,5.662354039281802,0.18960692442242677,-0.001427333984375001,-0.15819061157226566,0.11960692442242676,0.2596069244224268,-0.08,0.08,-0.021538292332063613,0.03877683898169316,5.820432726085519,held,False,True,none,False,False,0.021133476315608413,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,-0.14182977319097512,0.0,False,False,False,False,46271.408264160156,3047.5007827021896,10.328129761134306,0.0020269541363462963,9412.42607048651,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,132.0,0.1682447347880362,0.03734460327705144,5.6809156526226445,0.16776791935875235,0.03755640656893921,5.680918095668812,0.18871525169045833,-0.0014076245117187192,-0.158899375,0.11871525169045832,0.25871525169045834,-0.08,0.08,-0.02047051690242213,0.03875222778877016,5.839815027622644,Solve_Succeeded,False,True,none,False,False,0.02094733233170598,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,-0.12534156662321594,False,False,False,False,46165.09375,3039.3471340346637,10.300496645519406,0.0020612219515544735,9520.403899980427,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,132.5,0.1684176744586065,0.0374122973048559,5.699604888763991,0.1691819108097229,0.037203289192120945,5.69901545163243,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.019414356791393528,0.038800021914230876,5.8592031248479755,held,False,True,none,False,False,0.01865012044027714,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,0.0,False,False,False,False,46060.264587402344,3031.31341583313,10.273269980141405,0.0020955782058291496,9627.988450201843,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,133.0,0.16860490551247403,0.0374810406702063,5.7183282352884826,0.1685553609306738,0.03744430508619412,5.7188133124386304,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.01835262172268748,0.038848674947550066,5.878615334897858,held,False,True,none,False,False,0.01840216630448771,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,0.0,False,False,False,False,45956.93505859375,3023.4005260624763,10.246452808247394,0.0021300033497068196,9735.12784891204,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,133.5,0.16880542980918534,0.03755080738406542,5.73708621032187,0.1684403423590653,0.03774095592848462,5.737592105195861,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.017286573970867275,0.038898160899690455,5.898052080683198,held,False,True,none,False,False,0.017651661420987313,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,-0.2045005565025831,0.0,False,False,False,False,45855.11944580078,3015.6093615422524,10.22004816920285,0.0021644772267764363,9841.769533026321,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,134.0,0.1690183408922724,0.037621571514151415,5.75587931901334,0.16889069329481388,0.037654900248666585,5.755564027840217,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.01621738412651047,0.03894845383837015,5.91751377213834,Solve_Succeeded,False,True,none,False,False,0.016345031723969006,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,-0.11823945140578962,False,False,False,False,45754.83203125,3007.9408179534475,10.194059098514616,0.002198979082220795,9947.86027778059,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,134.5,0.16926015822933954,0.03776524295931243,5.774726038690418,0.16987235967992118,0.0375379005661788,5.775372611114101,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.015128796856122562,0.039071463662437404,5.937018791375965,held,False,True,none,False,False,0.014516595405540927,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,0.0,False,False,False,False,45656.087097167976,3000.3957898452063,10.168488627853662,0.0022334875726813404,10053.346227105485,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,135.0,0.16954524289255588,0.03791068915827111,5.793645040831154,0.16987392667321313,0.038146813895050834,5.79341833851002,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.014006715221644012,0.03919605781061485,5.956585714659279,held,False,True,none,False,False,0.013678031440986754,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,0.0,False,False,False,False,45558.89892578125,2992.97517064147,10.143339785077583,0.002267980777473763,10158.172925197101,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,135.5,0.169869908399663,0.038057828652307626,5.812637192255467,0.16940741910048504,0.03799252679936417,5.8126558215135535,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.012855089839442918,0.03932215482418262,5.976215313593357,held,False,True,none,False,False,0.013317579138620889,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,-0.2636202822054779,0.0,False,False,False,False,45463.281799316406,2985.6798526475577,10.118615594252912,0.002302436211179244,10262.28534927156,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,136.0,0.17023081431855755,0.03820658246885897,5.831703319691022,0.17011403277793286,0.03815722728045971,5.832037138649044,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.011677525275732459,0.039449675730577755,5.995908319691022,Solve_Succeeded,False,True,none,False,False,0.011794306816357153,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,-0.022804580424567567,False,False,False,False,45369.25,2978.5107270566778,10.094319075677182,0.002336830837633904,10365.62794349019,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,136.5,0.17062843973863928,0.03837142544153972,5.850847849093964,0.17082838637033904,0.038307668296304644,5.851341684900447,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.01047380657522251,0.039593095363414724,6.015669063693573,held,False,True,none,False,False,0.010273859943522756,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,0.0,False,False,False,False,45276.817810058594,2971.468683956373,10.07045324590077,0.0023711410853359868,10468.14465403925,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,137.0,0.17106308889746205,0.03853788629564418,5.8700752072826505,0.17134241891124682,0.03875280459288838,5.869944326108955,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.00924389363446887,0.03973794244798788,6.035501877204526,held,False,True,none,False,False,0.008964563620684096,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,0.0,False,False,False,False,45185.99951171875,2964.5546123349086,10.047021117748553,0.002405342864287772,10569.778965348538,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,137.5,0.17153165053945146,0.03870587990685707,5.889386181743976,0.1727289449670636,0.03850968498143327,5.888953810074551,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.007991161843155625,0.03988413185998211,6.055407452495929,held,False,True,none,False,False,0.0067938674155434975,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,-0.2750225724177617,0.0,False,False,False,False,45096.80938720703,2957.7694000875917,10.024025700341314,0.0024394115842858695,10670.473937430308,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,138.0,0.17203129769604833,0.03887532319520767,5.90878151792709,0.1721554403805718,0.038896752762400254,5.908806900149146,0.17875000000000002,-0.0011562573242187568,-0.16660492187500003,0.10875000000000001,0.24875000000000003,-0.08,0.08,-0.00671870230395169,0.04003158051942643,6.07538643980209,Solve_Succeeded,False,True,none,False,False,0.006594559619428231,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,0.10905752148649128,False,False,False,False,45009.26171875,2951.1139340230284,10.001469999116953,0.0024733221746705706,10770.172244319816,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,138.5,0.17254191966805704,0.03897338840821565,5.928243732292799,0.17255107393656147,0.039009843684824644,5.927279296452576,0.1779888095182194,-0.0011340722656249524,-0.16717752807617187,0.1079888095182194,0.24798880951821942,-0.08,0.08,-0.0054468898501623675,0.040107460673840606,6.095421260368971,held,False,True,none,False,False,0.005437735581657943,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,0.0,False,False,False,False,44923.37078857422,2944.589099869325,9.979357015851507,0.002507049105541426,10868.816213596992,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,139.0,0.173045923176853,0.03907203027264808,5.947755123270622,0.17290618633055244,0.03911552290495466,5.947295607633927,0.17723950507137493,-0.0011116967773437958,-0.167738994140625,0.10723950507137492,0.24723950507137493,-0.08,0.08,-0.0041935818945219305,0.040183727049991874,6.115494117411247,held,False,True,none,False,False,0.004333318740822489,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,0.0,False,False,False,False,44839.15087890625,2938.19578228022,9.957689748679924,0.002540566410442741,10966.3478669675,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,139.5,0.1735442670256757,0.03917123343355341,5.967315975405217,0.1734769361966868,0.03914479375423693,5.96738547873896,0.1765023507935763,-0.0010891308593750093,-0.16828922485351566,0.10650235079357628,0.2465023507935763,-0.08,0.08,-0.0029580837679005767,0.04026036429292842,6.135605200258733,held,False,True,none,False,False,0.0030254145968894863,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,-0.22049381167451604,0.0,False,False,False,False,44756.616271972656,2931.934864841167,9.93647119211668,0.0025738477105189945,11062.708961880502,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,140.0,0.17403780235239394,0.039270980400592195,5.986926565023759,0.1740129529379969,0.0390281169956437,5.986556480406598,0.17577761081893314,-0.0010663745117187595,-0.168828125,0.10577761081893314,0.24577761081893315,-0.08,0.08,-0.0017398084665392055,0.040337354912310955,6.155754690023759,Solve_Succeeded,False,True,none,False,False,0.0017646578809362434,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,0.022162605895057363,False,False,False,False,44675.78125,2925.80723007535,9.91570433707618,0.0026068662401363745,11157.84103415899,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,140.5,0.17452356946889314,0.03935584994307307,6.006583308484329,0.17457394548210253,0.03910869969931063,6.006745822736845,0.1750655492815552,-0.001043427734374991,-0.16935559936523442,0.1050655492815552,0.24506554928155522,-0.08,0.08,-0.0005419798126620745,0.04039927767744806,6.175938907849563,held,False,True,none,False,False,0.0004916037994526778,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,0.0,False,False,False,False,44596.660095214844,2919.813759449646,9.895392170892935,0.0026395948739626686,11251.685441617588,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,141.0,0.17499900816578193,0.03944108550433069,6.026282577740934,0.17524007261337946,0.03936109568765139,6.026303969874295,0.17436643031555224,-0.0010202905273437035,-0.169871552734375,0.10436643031555223,0.24436643031555225,-0.08,0.08,0.0006325778502296875,0.04046137603167439,6.19615413047531,held,False,True,none,False,False,0.0008736422978272151,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,0.0,False,False,False,False,44519.26708984375,2913.9553333805284,9.875537677341596,0.0026720061554936524,11344.183408641506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,141.5,0.17546536549058644,0.03952667797593405,6.046024553603017,0.17568414827841675,0.03988948727523055,6.046074662740688,0.17368051805503382,-0.0009969628906250083,-0.17037588989257813,0.10368051805503381,0.24368051805503382,-0.08,0.08,0.0017848474355526278,0.04052364086655906,6.216400443495595,held,False,True,none,False,False,0.0020036302233829295,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,-0.20941250872698736,0.0,False,False,False,False,44443.61651611328,2908.2328312399127,9.856143836656756,0.0027040723270098897,11435.276071699047,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,142.0,0.1759237536856213,0.03961261582125411,6.065809411710825,0.17589662284260227,0.03985784766492882,6.066548131027133,0.17300807663410972,-0.0009734448242187388,-0.170868515625,0.10300807663410971,0.24300807663410973,-0.08,0.08,0.002915677051511578,0.04058606064547285,6.236677927335825,Solve_Succeeded,False,True,none,False,False,0.0028885462084925484,-0.10980123784656574,-0.10980123784656574,-0.10980123784656574,-0.11941250872698736,0.18,False,True,False,False,44369.72265625,2902.64713136095,9.837213625552586,0.002735765360943615,11524.904525759432,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_with_fallback,142.5,0.17634385139989528,0.03956901659971408,6.0856048517395545,0.17588104844041003,0.039460791569413574,6.085222901518049,0.17234937018688956,-0.000949736328125006,-0.17134933471679686,0.10234937018688955,0.24234937018688957,-0.08,0.08,0.003994481213005718,0.04051875292783909,6.256954186456351,held,False,True,none,False,False,0.003531678253520465,-0.10980123784656574,-0.10980123784656574,-0.10980123784656574,-0.10980123784656574,0.01922254176084323,False,False,False,False,44297.59979248047,2897.199111043762,9.818750017242264,0.002767056992630829,11613.009871585931,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
