scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,scenario_nmpc,32.5,0.22464850377107262,0.04978373533191414,1.6480535552592839,0.22430315444379953,0.04958219123279136,1.647799034291461,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.03627841203581886,0.051361889628789126,1.5958781097026433,not_applicable,0.0,,False,1824.4352561224487,-0.11163443769221457,0.43733015155941524,0.3500000022844911,0.35000000184817587,0.3500000018311092,0.35,0.0,False,False,77826.3168334961,5740.441723396339,19.45463881157619,9.095918738488599e-06,149.86740963338656,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,33.0,0.2248282572498622,0.04982022123417822,1.6729545446340675,0.22437089223253215,0.04964248685499351,1.670934876935949,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.03480510910171403,0.05141637113652197,1.6215726989309425,not_applicable,0.0,,False,1817.6031233750548,-0.11176814576385449,0.4386364987208295,0.3500000022844911,0.3500000022844911,0.3500000022007489,0.35,0.0,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.268274728153421e-06,152.07592531926772,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,33.5,0.22500652899770834,0.04985657047780533,1.6978737427966708,0.22573345203080086,0.0499263454420839,1.6990891628589462,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.033326466411974454,0.05147052555593033,1.6472944471423738,not_applicable,0.0,,False,1810.5877904307858,-0.11190202547473263,0.43995783853785236,0.3500000022844911,0.3500000022844911,0.35000000226902345,0.35,0.0,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.445896161058676e-06,154.34287769252495,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,34.0,0.22518340777135487,0.04989277939698838,1.7228110805014718,0.22493443130517676,0.050003817441938,1.7211164324693675,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.03184321572745913,0.05152434922120714,1.6730431898764717,Solve_Succeeded,0.0611355840228498,333.0483945934777,False,1803.3846720245213,-0.11203611053657014,0.4412940631030815,0.3500000009261087,0.3500000022844911,0.35000000228163414,0.35,0.0,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.628938195431503e-06,156.66959840066698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,34.5,0.22535897132435692,0.049928844234337515,1.7477664866470395,0.2259610732141981,0.04988239385886282,1.7495836411133516,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.030356077805838405,0.05157783837496252,1.6988187608169614,not_applicable,0.0,,False,1795.9890704456461,-0.11217043012333716,0.4426450646875293,0.3500000009261087,0.3500000022844911,0.3500000022839634,0.35,0.0,False,False,77342.15887451172,5692.331763924001,19.291591797100075,9.817561188430494e-06,159.057454903171,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,35.0,0.22553328750932963,0.04996476113862032,1.7727398882297776,0.22501348932463097,0.0498736017863045,1.773431203275067,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.02886576350384265,0.05163098916596406,1.7246209917454025,not_applicable,0.0,,False,1788.3961717768939,-0.1123050093264403,0.44401073570439814,0.3500000009261087,0.3500000009261087,0.35000000117691205,0.35,0.0,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.0011930856757118e-05,161.50785119778104,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,35.5,0.2257064152642922,0.05000052616242791,1.7977312102964216,0.22557770563541463,0.050141158122045844,1.7943737797435546,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.02737297476360634,0.051683797646802906,1.7504497124936873,not_applicable,0.0,,False,1780.6010421914862,-0.11243986956183594,0.44539096867389644,0.3500000009261087,0.3500000009261087,0.3500000009724335,0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.0212218442295099e-05,164.0222285596627,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,36.0,0.225878405495146,0.05003613525976809,1.8227403758953487,0.22765869051670676,0.05035774571894053,1.8243350620834033,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.025878405495146,0.051736259771486846,1.7763047508953487,Solve_Succeeded,0.06244141602655873,361.16251804664233,False,1772.5986242982922,-0.11257502893407795,0.44678565618904953,0.3499999994013265,0.3500000009261087,0.35000000093466516,0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,1.0418600882897719e-05,166.6020662932786,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,36.5,0.22604930186507188,0.05007158428358639,1.8477673060266677,0.22627705781799323,0.05002659067142199,1.848541234488544,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.02438274236575777,0.0517883713929614,1.8021859327356522,not_applicable,0.0,,False,1764.3837335259575,-0.1127105025617863,0.4481946908824673,0.3499999994013265,0.3500000009261087,0.3500000009276891,0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.0631260988444212e-05,169.24888249682022,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,37.0,0.22621914150050781,0.05010686898321565,1.8728119195910506,0.22562287718077043,0.04997846822434008,1.8722077310317748,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.022886665505994774,0.05184012826055939,1.8280930817004257,not_applicable,0.0,,False,1755.9510546955526,-0.1128463028327765,0.44961796539402865,0.3499999994013265,0.3499999994013265,0.3499999996832542,0.3499999996832542,-6.334915925165774e-10,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.0850387622288316e-05,171.96423483901356,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,37.5,0.22638795562236436,0.05014198500175783,1.897874133337272,0.22871904895453987,0.05024235511926892,1.8956772317242538,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.02139084914088285,0.051891526017382825,1.8540260193236,not_applicable,0.0,,False,1747.2951379492742,-0.11298243978095934,0.45105537233944787,0.3499999994013265,0.3499999994013265,0.3499999994534001,0.3499999994534001,-4.597081604273967e-10,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.1076175888223984e-05,174.74972134810338,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,38.0,0.2265557701102297,0.05017692787338524,1.922953861808419,0.22673271330699443,0.05006899821992989,1.9219316455137068,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.019895962154125424,0.051942560197603994,1.879984564933419,Solve_Succeeded,0.07143829099368304,387.99714747680116,False,1738.4103957016464,-0.11311892120349824,0.45250680427969014,0.31242893811571704,0.3499999994013265,0.3499999994109448,0.3499999994109448,-8.491063407944921e-11,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1308827323093831e-05,177.6069812127785,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,38.5,0.22672260600651153,0.05021169302058137,1.9480510172867382,0.22695602104853704,0.05033859070131487,1.9490365936566176,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.018402668592245403,0.05199322622370637,1.905968535597285,not_applicable,0.0,,False,1729.291099097426,-0.11325575287331,0.4539721536912043,0.31242893811571704,0.3499999994013265,0.34999999940310306,0.34999999940310306,-1.568345453506481e-11,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.1548550095168453e-05,180.53769559480273,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,39.0,0.22688847996674114,0.05024627575131153,1.9731655097370835,0.2274246405391987,0.05035870297822732,1.9743824841370918,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.016911628114889304,0.05204351940365528,1.9319777460652086,not_applicable,0.0,,False,1736.3998755715384,-0.10988804471772219,0.4554513129369436,0.31242893811571704,0.31242893811571704,0.31936852280051853,0.31936852280051853,-0.06126295320516906,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.1795559208424675e-05,183.54358845306706,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,39.5,0.22705348406778927,0.050281000625107,1.9982973290913029,0.2263810361723023,0.05032979723152717,1.9993541057062,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.015423575803043016,0.052093764296982,1.9580120910541936,not_applicable,0.0,,False,1730.2280930079746,-0.10936463607347063,0.4569441742381477,0.31242893811571704,0.31242893811571704,0.3137107181332993,0.3137107181332993,-0.011315609334438426,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.205007671285286e-05,186.62642737876874,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,40.0,0.22721771218567266,0.05031560202786129,2.0234464800176117,0.22731750911771245,0.05042778679480261,2.022356501714516,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.013939248536838617,0.05214369528958004,1.9840714800176118,Solve_Succeeded,0.06517529097618535,422.4797677547577,False,1721.3574949575627,-0.10936853950300326,0.45845062964685884,0.15196559050312541,0.31242893811571704,0.3126656900379281,0.3126656900379281,-0.0020900561907424287,False,False,75906.25,5552.380789624953,18.817291074697604,1.231233192092381e-05,189.7880244413913,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,40.5,0.22738117367702773,0.050350025982227,2.048612887286232,0.22830940123334312,0.05057020660150916,2.050320933592026,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.01245929867702772,0.052193258404101994,2.0101557425108414,not_applicable,0.0,,False,1711.776479864683,-0.10947040097889416,0.4599705710191495,0.15196559050312541,0.31242893811571704,0.3124726675169417,0.3124726675169417,-0.00038604504197281564,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.2582561630346378e-05,193.03023704512535,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,41.0,0.2275438609541667,0.05038425827920648,2.0737964586207727,0.22758575971897885,0.05053262811730364,2.0751090855377012,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.010984361640037743,0.05224243943155024,2.0362646910426476,not_applicable,0.0,,False,1754.2861922748152,-0.09916001580613282,0.46150388998903746,0.15196559050312541,0.15196559050312541,0.1816121433360977,0.2224726675169417,-0.18,False,True,75629.76513671875,5525.841220336646,18.727347171493353,1.2861010353248208e-05,196.35496879535458,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,41.5,0.22770601508337177,0.05041934072925776,2.0989973586456268,0.2272928971069639,0.05031701914624215,2.096465229110879,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.009515321496266105,0.05229228018238277,2.06239839502258,not_applicable,0.0,,False,1783.8603641474917,-0.0916847134609867,0.4630504779430665,0.15196559050312541,0.15196559050312541,0.1574414742537376,0.1574414742537376,-0.13006238652640817,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.314793055191118e-05,199.76417037478234,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,42.0,0.2278680317583828,0.05045501461197748,2.124215947757986,0.2277172210802418,0.05033083391331204,2.122726304568145,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.008053216943567948,0.05234252193619622,2.088557119632986,Solve_Succeeded,0.06520800001453608,460.57185612339657,False,1778.0311235126742,-0.09122818060747404,0.46461022599553314,-0.12994336014342417,0.15196559050312541,0.15297701678999104,0.15297701678999104,-0.008928914927493148,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3443582881194516e-05,203.25984042875928,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,42.5,0.2280300346232877,0.050490571854108865,2.1494523446561904,0.22851050732268635,0.050567603451428064,2.1498400812504195,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.006598814630146388,0.05239245661973385,2.114740888357362,not_applicable,0.0,,False,1769.8388616578916,-0.09119449076907649,0.46618302496434094,-0.12994336014342417,0.15196559050312541,0.15215240658256618,0.15215240658256618,-0.001649220414849717,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.3748236437777395e-05,206.84402645932641,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,43.0,0.22819195849575877,0.05052596519518003,2.174706479204827,0.2284487618499141,0.050776939474505685,2.174521882424218,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.005152692377788953,0.05244203697252377,2.140949535845452,not_applicable,0.0,,False,1817.9216967696977,-0.08068067003668848,0.46776876534746137,-0.12994336014342417,-0.12994336014342417,-0.07783869779585673,0.06215240658256618,-0.18,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.4062169016353475e-05,210.51882572746493,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,43.5,0.22835400534173467,0.05056232013324156,2.199978550828354,0.22826875402905278,0.05101200161007772,2.1989441185587295,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.003715695156549459,0.052492388492616573,2.1671831663068692,not_applicable,0.0,,False,1868.2119535810707,-0.07009468509543872,0.469367337299987,-0.12994336014342417,-0.12994336014342417,-0.1203193382381572,-0.027847593417433814,-0.18,False,True,74919.30767822266,5458.172802606335,18.49801558181297,1.4385667372908025e-05,214.28638616299156,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,44.0,0.22851662829078712,0.05059968080520523,2.2252690513604505,0.22807142926295795,0.05072729116770408,2.2253000335112,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.0022889191001149445,0.052543555316924,2.1934421763604504,Solve_Succeeded,0.06519516702974215,502.94635435193345,False,1920.806380392029,-0.05943585563918953,0.47097863061175976,-0.29361594813185354,-0.12994336014342417,-0.12816574959074045,-0.11784759341743381,-0.18,False,True,74774.03125,5444.424260097118,18.451421096302866,1.4719027495208763e-05,218.14890728152082,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,44.5,0.22868025463638397,0.05063809328298324,2.250578495187001,0.22893267148175792,0.05074652120061195,2.2522658397187216,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.0008734345060684712,0.052595583517358234,2.2197269851772354,not_applicable,0.0,,False,1922.9907783299154,-0.057992065740151304,0.472602534685558,-0.29361594813185354,-0.12994336014342417,-0.12961502555440135,-0.12961502555440135,-0.023534864273935086,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.5062554880639323e-05,222.1086411078606,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,45.0,0.22884503480483429,0.050676549358479,2.275907156159365,0.22883561146367457,0.050636180545410754,2.278731262652977,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.000529965195165738,0.052647464885822726,2.2460377713937403,not_applicable,0.0,,False,1979.347699029367,-0.04721756282530451,0.47423893851582877,-0.29361594813185354,-0.29361594813185354,-0.2633240625258991,-0.21961502555440135,-0.18,False,True,74480.40771484375,5416.723500150996,18.35754186095386,1.54165648215033e-05,226.16789310517572,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,45.5,0.22901113045354962,0.05071613247781955,2.301255326938451,0.22889230454983142,0.050592225153018235,2.3021868808243107,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.001920475342060829,0.05270028286844454,2.272374732456029,not_applicable,0.0,,False,2023.0673238714069,-0.038949927956385307,0.47588773066795076,-0.29361594813185354,-0.29361594813185354,-0.2880208678167969,-0.2880208678167969,-0.13681168452479114,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.5781382697924725e-05,230.32902310920682,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,46.0,0.22917887725276634,0.050756589883960854,2.3266235078578017,0.22962120800967276,0.050845629991016134,2.3240212840184875,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.0032971172602652143,0.052753784708179624,2.298738273482802,Solve_Succeeded,0.06340941600501537,547.0410786154881,False,2022.8113404699118,-0.03828435988537871,0.4775487992580159,-0.3500000028243512,-0.29361594813185354,-0.2925825055743595,-0.2925825055743595,-0.009123275515125151,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.615734427846893e-05,234.5944462667949,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,46.5,0.22934830512847665,0.05079704205935512,2.352011916181744,0.22960041010246177,0.050567933008457806,2.351715330897819,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.004659218019671507,0.052807090887480146,2.3251285165235407,not_applicable,0.0,,False,2019.8858638145764,-0.038062111385303105,0.4792220319331153,-0.3500000028243512,-0.29361594813185354,-0.2934250655243661,-0.2934250655243661,-0.0016851199000131878,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.6544796028604845e-05,238.96663397790957,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,47.0,0.22951922362217161,0.050837435615584015,2.3774205359476754,0.2284535061231536,0.05098711782128626,2.3771452324361717,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.006006325074673385,0.05286014801792776,2.3515453504008006,not_applicable,0.0,,False,2051.009021729733,-0.03236757979804074,0.48090731585211915,-0.3500000028243512,-0.3500000028243512,-0.33955029618903737,-0.33955029618903737,-0.09225046132934256,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.694409542712732e-05,243.44811484034207,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,47.5,0.22969161387996873,0.05087845152403949,2.4028495080890786,0.2293040045615083,0.05100343149174301,2.400500022238482,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.007337814275038157,0.052913637070914475,2.3779888208332194,not_applicable,0.0,,False,2054.664752880609,-0.03119246193444246,0.48260453766693817,-0.3500000028243512,-0.3500000028243512,-0.3480698836943005,-0.3480698836943005,-0.01703917501052621,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.7355611290653888e-05,248.04147559616308,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,48.0,0.22986548482547137,0.05091954043174563,2.428299006444104,0.23213590685211224,0.050905015351457875,2.4274419650775956,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.008653033693047152,0.05296700869346437,2.404459006444104,Solve_Succeeded,0.06519679102348164,595.1915184122589,False,2053.092971803277,-0.03085436861198375,0.48431358350425724,-0.3500000060640068,-0.3500000028243512,-0.3496434990500157,-0.3496434990500157,-0.0031472307114304154,False,False,73576.0,5332.090636822434,18.070716932318835,1.7779724106307488e-05,252.7493620790104,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,scenario_nmpc,48.5,0.23004069157998963,0.0509605977887786,2.453769041374856,0.2296007030428893,0.05110768547556234,2.4538334912318733,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.009951485203275129,0.053020158335653614,2.430955822380715,not_applicable,0.0,,False,2050.4927778900646,-0.0306707095121374,0.48603433894772885,-0.3500000060640068,-0.3500000028243512,-0.34993415458776483,-0.34993415458776483,-0.0005813110754983031,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.821682637269181e-05,257.57448016121384,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
